time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-11 05:32:08,2022-09-11,2022-09-11 05:32:08,941.19,0,23.25,0,17.45,0,2.9,0,116.0,0,69.82,0,-2.6065028,0,1.2712764,0,,5.2,0,29.673553,-95.060234,675.9
2022-09-11 05:32:09,2022-09-11,2022-09-11 05:32:09,940.62,0,23.21,0,17.38,0,3.0,0,115.0,0,69.64,0,-2.7189233,0,1.267855,0,,5.2,0,29.673565,-95.060265,681.1
2022-09-11 05:32:10,2022-09-11,2022-09-11 05:32:10,940.05,0,23.16,0,17.29,0,3.1,0,114.0,0,69.47,0,-2.831991,0,1.2608833,0,,5.3,0,29.673576,-95.060295,686.4
2022-09-11 05:32:11,2022-09-11,2022-09-11 05:32:11,939.48,0,23.13,0,17.21,0,3.1,0,113.0,0,69.23,0,-2.853565,0,1.2112665,0,,5.3,0,29.673588,-95.060326,691.7
2022-09-11 05:32:12,2022-09-11,2022-09-11 05:32:12,938.9,0,23.11,0,17.11,0,3.2,0,113.0,0,68.89,0,-2.9456155,0,1.2503397,0,,5.4,0,29.6736,-95.060356,697.1
2022-09-11 05:32:13,2022-09-11,2022-09-11 05:32:13,938.32,0,23.09,0,16.95,0,3.2,0,112.0,0,68.28,0,-2.9669883,0,1.1987412,0,,5.4,0,29.67361,-95.06039,702.5
2022-09-11 05:32:14,2022-09-11,2022-09-11 05:32:14,937.74,0,23.08,0,16.67,0,3.3,0,112.0,0,67.14,0,-3.0597067,0,1.2362018,0,,5.4,0,29.673622,-95.06042,707.9
2022-09-11 05:32:15,2022-09-11,2022-09-11 05:32:15,937.16,0,23.12,0,16.36,0,3.3,0,112.0,0,65.63,0,-3.0597067,0,1.2362018,0,,5.4,0,29.673634,-95.06045,713.3
2022-09-11 05:32:16,2022-09-11,2022-09-11 05:32:16,936.59,0,23.14,0,16.21,0,3.4,0,111.0,0,64.93,0,-3.1741736,0,1.218451,0,,5.4,0,29.673645,-95.06048,718.7
2022-09-11 05:32:17,2022-09-11,2022-09-11 05:32:17,936.02,0,23.1,0,16.18,0,3.4,0,111.0,0,64.98,0,-3.1741736,0,1.218451,0,,5.3,0,29.673656,-95.06051,724.0
2022-09-11 05:32:18,2022-09-11,2022-09-11 05:32:18,935.46,0,23.05,0,16.17,0,3.5,0,111.0,0,65.08,0,-3.2675314,0,1.2542878,0,,5.2,0,29.673668,-95.06054,729.2
2022-09-11 05:32:19,2022-09-11,2022-09-11 05:32:19,934.91,0,23.01,0,16.11,0,3.5,0,110.0,0,65.02,0,-3.2889242,0,1.1970704,0,,5.1,0,29.67368,-95.06057,734.4
2022-09-11 05:32:20,2022-09-11,2022-09-11 05:32:20,934.37,0,22.99,0,16.03,0,3.6,0,110.0,0,64.79,0,-3.3828933,0,1.2312723,0,,5.1,0,29.67369,-95.06061,739.5
2022-09-11 05:32:21,2022-09-11,2022-09-11 05:32:21,933.82,0,22.97,0,15.95,0,3.6,0,110.0,0,64.51,0,-3.3828933,0,1.2312723,0,,5.1,0,29.673702,-95.060646,744.5
2022-09-11 05:32:22,2022-09-11,2022-09-11 05:32:22,933.28,0,22.96,0,15.84,0,3.6,0,109.0,0,64.08,0,-3.4038668,0,1.1720451,0,,5.1,0,29.673714,-95.060684,749.6
2022-09-11 05:32:23,2022-09-11,2022-09-11 05:32:23,932.73,0,22.96,0,15.71,0,3.6,0,109.0,0,63.59,0,-3.4038668,0,1.1720451,0,,5.1,0,29.673725,-95.06072,754.8
2022-09-11 05:32:24,2022-09-11,2022-09-11 05:32:24,932.18,0,22.93,0,15.59,0,3.7,0,109.0,0,63.2,0,-3.4984188,0,1.204602,0,,5.2,0,29.673737,-95.06076,759.9
2022-09-11 05:32:25,2022-09-11,2022-09-11 05:32:25,931.62,0,22.91,0,15.5,0,3.7,0,108.0,0,62.92,0,-3.5189092,0,1.1433626,0,,5.2,0,29.673748,-95.0608,765.2
2022-09-11 05:32:26,2022-09-11,2022-09-11 05:32:26,931.05,0,22.88,0,15.44,0,3.7,0,108.0,0,62.8,0,-3.5189092,0,1.1433626,0,,5.3,0,29.673758,-95.06084,770.5
2022-09-11 05:32:27,2022-09-11,2022-09-11 05:32:27,930.48,0,22.84,0,15.41,0,3.7,0,107.0,0,62.82,0,-3.5383277,0,1.0817754,0,,5.3,0,29.673767,-95.060875,775.8
2022-09-11 05:32:28,2022-09-11,2022-09-11 05:32:28,929.91,0,22.8,0,15.39,0,3.7,0,107.0,0,62.87,0,-3.5383277,0,1.0817754,0,,5.4,0,29.673777,-95.06091,781.2
2022-09-11 05:32:29,2022-09-11,2022-09-11 05:32:29,929.34,0,22.76,0,15.39,0,3.7,0,107.0,0,63.02,0,-3.5383277,0,1.0817754,0,,5.4,0,29.673786,-95.06095,786.6
2022-09-11 05:32:30,2022-09-11,2022-09-11 05:32:30,928.77,0,22.72,0,15.39,0,3.7,0,106.0,0,63.19,0,-3.5566683,0,1.0198582,0,,5.4,0,29.673796,-95.06099,791.9
2022-09-11 05:32:31,2022-09-11,2022-09-11 05:32:31,928.2,0,22.67,0,15.38,0,3.7,0,106.0,0,63.36,0,-3.5566683,0,1.0198582,0,,5.3,0,29.673805,-95.06103,797.3
2022-09-11 05:32:32,2022-09-11,2022-09-11 05:32:32,927.63,0,22.62,0,15.39,0,3.7,0,105.0,0,63.55,0,-3.5739255,0,0.95763046,0,,5.4,0,29.673815,-95.061066,802.6
2022-09-11 05:32:33,2022-09-11,2022-09-11 05:32:33,927.06,0,22.57,0,15.37,0,3.7,0,105.0,0,63.66,0,-3.5739255,0,0.95763046,0,,5.4,0,29.673824,-95.061104,808.0
2022-09-11 05:32:34,2022-09-11,2022-09-11 05:32:34,926.48,0,22.52,0,15.3,0,3.7,0,104.0,0,63.61,0,-3.5900943,0,0.8951109,0,,5.4,0,29.673832,-95.06114,813.4
2022-09-11 05:32:35,2022-09-11,2022-09-11 05:32:35,925.91,0,22.48,0,15.23,0,3.6,0,104.0,0,63.46,0,-3.4930646,0,0.8709187,0,,5.4,0,29.67384,-95.06118,818.8
2022-09-11 05:32:36,2022-09-11,2022-09-11 05:32:36,925.33,0,22.45,0,15.19,0,3.6,0,103.0,0,63.41,0,-3.5077322,0,0.8098236,0,,5.4,0,29.673847,-95.06122,824.2
2022-09-11 05:32:37,2022-09-11,2022-09-11 05:32:37,924.76,0,22.41,0,15.18,0,3.6,0,103.0,0,63.53,0,-3.5077322,0,0.8098236,0,,5.4,0,29.673855,-95.06126,829.6
2022-09-11 05:32:38,2022-09-11,2022-09-11 05:32:38,924.19,0,22.36,0,15.19,0,3.6,0,103.0,0,63.77,0,-3.5077322,0,0.8098236,0,,5.4,0,29.673862,-95.061295,835.0
2022-09-11 05:32:39,2022-09-11,2022-09-11 05:32:39,923.62,0,22.31,0,15.19,0,3.5,0,102.0,0,63.97,0,-3.4235168,0,0.7276907,0,,5.4,0,29.67387,-95.06133,840.4
2022-09-11 05:32:40,2022-09-11,2022-09-11 05:32:40,923.05,0,22.26,0,15.17,0,3.5,0,102.0,0,64.06,0,-3.4235168,0,0.7276907,0,,5.3,0,29.673876,-95.06137,845.7
2022-09-11 05:32:41,2022-09-11,2022-09-11 05:32:41,922.49,0,22.21,0,15.13,0,3.5,0,101.0,0,64.1,0,-3.4356952,0,0.6678316,0,,5.3,0,29.673882,-95.06141,851.0
2022-09-11 05:32:42,2022-09-11,2022-09-11 05:32:42,921.92,0,22.17,0,15.11,0,3.4,0,101.0,0,64.18,0,-3.3375325,0,0.6487507,0,,5.4,0,29.673887,-95.06145,856.4
2022-09-11 05:32:43,2022-09-11,2022-09-11 05:32:43,921.35,0,22.13,0,15.09,0,3.4,0,100.0,0,64.28,0,-3.3483465,0,0.59040385,0,,5.4,0,29.673893,-95.061485,861.8
2022-09-11 05:32:44,2022-09-11,2022-09-11 05:32:44,920.78,0,22.08,0,15.06,0,3.4,0,99.0,0,64.34,0,-3.3581405,0,0.53187716,0,,5.4,0,29.673899,-95.06152,867.2
2022-09-11 05:32:45,2022-09-11,2022-09-11 05:32:45,920.22,0,22.03,0,15.0,0,3.3,0,99.0,0,64.29,0,-3.2593715,0,0.5162337,0,,5.3,0,29.673903,-95.061554,872.5
2022-09-11 05:32:46,2022-09-11,2022-09-11 05:32:46,919.66,0,21.98,0,14.95,0,3.3,0,98.0,0,64.24,0,-3.2678845,0,0.45927113,0,,5.3,0,29.673906,-95.061584,877.8
2022-09-11 05:32:47,2022-09-11,2022-09-11 05:32:47,919.11,0,21.94,0,14.93,0,3.3,0,97.0,0,64.35,0,-3.2754023,0,0.40216866,0,,5.2,0,29.67391,-95.061615,883.0
2022-09-11 05:32:48,2022-09-11,2022-09-11 05:32:48,918.56,0,21.9,0,14.95,0,3.2,0,97.0,0,64.59,0,-3.1761477,0,0.38998175,0,,5.2,0,29.673914,-95.061646,888.2
2022-09-11 05:32:49,2022-09-11,2022-09-11 05:32:49,918.01,0,21.86,0,14.97,0,3.2,0,96.0,0,64.84,0,-3.18247,0,0.33449122,0,,5.2,0,29.673918,-95.061676,893.4
2022-09-11 05:32:50,2022-09-11,2022-09-11 05:32:50,917.47,0,21.82,0,15.0,0,3.2,0,95.0,0,65.1,0,-3.187823,0,0.27889848,0,,5.1,0,29.67392,-95.06171,898.5
2022-09-11 05:32:51,2022-09-11,2022-09-11 05:32:51,916.93,0,21.76,0,15.04,0,3.2,0,94.0,0,65.49,0,-3.192205,0,0.22322074,0,,5.1,0,29.673922,-95.06174,903.6
2022-09-11 05:32:52,2022-09-11,2022-09-11 05:32:52,916.4,0,21.71,0,15.06,0,3.2,0,93.0,0,65.82,0,-3.1956146,0,0.16747501,0,,5.0,0,29.673923,-95.06177,908.6
2022-09-11 05:32:53,2022-09-11,2022-09-11 05:32:53,915.88,0,21.66,0,15.05,0,3.2,0,92.0,0,65.96,0,-3.1980507,0,0.11167828,0,,4.9,0,29.673925,-95.0618,913.6
2022-09-11 05:32:54,2022-09-11,2022-09-11 05:32:54,915.37,0,21.62,0,15.07,0,3.2,0,91.0,0,66.2,0,-3.1995127,0,0.055847526,0,,4.9,0,29.673925,-95.06183,918.5
2022-09-11 05:32:55,2022-09-11,2022-09-11 05:32:55,914.85,0,21.58,0,15.1,0,3.2,0,90.0,0,66.54,0,-3.2,0,1.3987645e-07,0,,4.9,0,29.673925,-95.06186,923.3
2022-09-11 05:32:56,2022-09-11,2022-09-11 05:32:56,914.34,0,21.54,0,15.14,0,3.2,0,88.0,0,66.86,0,-3.1980507,0,-0.111678384,0,,4.9,0,29.673925,-95.06189,928.2
2022-09-11 05:32:57,2022-09-11,2022-09-11 05:32:57,913.81,0,21.5,0,15.15,0,3.2,0,87.0,0,67.04,0,-3.1956146,0,-0.16747512,0,,5.0,0,29.673923,-95.06192,933.2
2022-09-11 05:32:58,2022-09-11,2022-09-11 05:32:58,913.27,0,21.46,0,15.12,0,3.2,0,86.0,0,67.08,0,-3.192205,0,-0.22322084,0,,5.2,0,29.673922,-95.06195,938.4
2022-09-11 05:32:59,2022-09-11,2022-09-11 05:32:59,912.71,0,21.41,0,15.05,0,3.2,0,84.0,0,66.98,0,-3.18247,0,-0.33449095,0,,5.3,0,29.67392,-95.06198,943.7
2022-09-11 05:33:00,2022-09-11,2022-09-11 05:33:00,912.15,0,21.37,0,14.96,0,3.2,0,83.0,0,66.78,0,-3.1761477,0,-0.38998184,0,,5.4,0,29.673916,-95.06201,949.1
2022-09-11 05:33:01,2022-09-11,2022-09-11 05:33:01,911.58,0,21.33,0,14.91,0,3.2,0,81.0,0,66.73,0,-3.1606028,0,-0.5005904,0,,5.4,0,29.673912,-95.06204,954.5
2022-09-11 05:33:02,2022-09-11,2022-09-11 05:33:02,911.01,0,21.28,0,14.9,0,3.3,0,80.0,0,66.85,0,-3.2498655,0,-0.5730391,0,,5.4,0,29.673906,-95.06207,959.9
2022-09-11 05:33:03,2022-09-11,2022-09-11 05:33:03,910.45,0,21.24,0,14.88,0,3.3,0,78.0,0,66.96,0,-3.2278872,0,-0.68610847,0,,5.3,0,29.6739,-95.0621,965.2
2022-09-11 05:33:04,2022-09-11,2022-09-11 05:33:04,909.91,0,21.19,0,14.86,0,3.3,0,77.0,0,67.07,0,-3.2154212,0,-0.7423384,0,,5.2,0,29.673895,-95.06213,970.4
2022-09-11 05:33:05,2022-09-11,2022-09-11 05:33:05,909.37,0,21.14,0,14.83,0,3.3,0,75.0,0,67.14,0,-3.187555,0,-0.8541029,0,,5.2,0,29.673887,-95.062164,975.6
2022-09-11 05:33:06,2022-09-11,2022-09-11 05:33:06,908.83,0,21.1,0,14.78,0,3.4,0,74.0,0,67.09,0,-3.2682898,0,-0.93716717,0,,5.1,0,29.67388,-95.062195,980.7
2022-09-11 05:33:07,2022-09-11,2022-09-11 05:33:07,908.29,0,21.06,0,14.71,0,3.4,0,72.0,0,66.98,0,-3.2335923,0,-1.0506577,0,,5.2,0,29.67387,-95.062225,985.9
2022-09-11 05:33:08,2022-09-11,2022-09-11 05:33:08,907.73,0,21.02,0,14.68,0,3.4,0,71.0,0,66.99,0,-3.2147632,0,-1.1069317,0,,5.3,0,29.67386,-95.062256,991.1
2022-09-11 05:33:09,2022-09-11,2022-09-11 05:33:09,907.16,0,20.98,0,14.68,0,3.4,0,69.0,0,67.16,0,-3.1741736,0,-1.2184511,0,,5.5,0,29.673851,-95.06229,996.6
2022-09-11 05:33:10,2022-09-11,2022-09-11 05:33:10,906.57,0,20.93,0,14.69,0,3.5,0,68.0,0,67.41,0,-3.2451434,0,-1.3111233,0,,5.7,0,29.67384,-95.06232,1002.3
2022-09-11 05:33:11,2022-09-11,2022-09-11 05:33:11,905.96,0,20.87,0,14.67,0,3.5,0,66.0,0,67.58,0,-3.1974092,0,-1.4235781,0,,5.9,0,29.673828,-95.06235,1008.1
2022-09-11 05:33:12,2022-09-11,2022-09-11 05:33:12,905.33,0,20.82,0,14.63,0,3.5,0,65.0,0,67.61,0,-3.1720772,0,-1.4791639,0,,6.0,0,29.673815,-95.06238,1014.1
2022-09-11 05:33:13,2022-09-11,2022-09-11 05:33:13,904.69,0,20.77,0,14.61,0,3.5,0,63.0,0,67.72,0,-3.118523,0,-1.5889668,0,,6.1,0,29.673801,-95.06241,1020.2
2022-09-11 05:33:14,2022-09-11,2022-09-11 05:33:14,904.05,0,20.71,0,14.61,0,3.6,0,62.0,0,67.97,0,-3.1786113,0,-1.6900977,0,,6.1,0,29.673786,-95.06244,1026.3
2022-09-11 05:33:15,2022-09-11,2022-09-11 05:33:15,903.42,0,20.66,0,14.59,0,3.6,0,61.0,0,68.12,0,-3.1486309,0,-1.7453145,0,,6.1,0,29.67377,-95.06247,1032.4
2022-09-11 05:33:16,2022-09-11,2022-09-11 05:33:16,902.79,0,20.61,0,14.57,0,3.6,0,60.0,0,68.24,0,-3.1176915,0,-1.7999998,0,,6.0,0,29.673756,-95.0625,1038.5
2022-09-11 05:33:17,2022-09-11,2022-09-11 05:33:17,902.18,0,20.55,0,14.55,0,3.7,0,58.0,0,68.35,0,-3.137778,0,-1.9607013,0,,5.9,0,29.673738,-95.06253,1044.3
2022-09-11 05:33:18,2022-09-11,2022-09-11 05:33:18,901.58,0,20.5,0,14.49,0,3.7,0,58.0,0,68.32,0,-3.137778,0,-1.9607013,0,,5.8,0,29.673721,-95.06256,1050.1
2022-09-11 05:33:19,2022-09-11,2022-09-11 05:33:19,900.99,0,20.46,0,14.44,0,3.8,0,57.0,0,68.31,0,-3.186948,0,-2.0696285,0,,5.6,0,29.673702,-95.06259,1055.7
2022-09-11 05:33:20,2022-09-11,2022-09-11 05:33:20,900.43,0,20.41,0,14.42,0,3.8,0,56.0,0,68.38,0,-3.1503427,0,-2.124933,0,,5.4,0,29.673683,-95.06262,1061.1
2022-09-11 05:33:21,2022-09-11,2022-09-11 05:33:21,899.88,0,20.37,0,14.38,0,3.9,0,56.0,0,68.4,0,-3.2332466,0,-2.1808524,0,,5.2,0,29.673664,-95.06265,1066.4
2022-09-11 05:33:22,2022-09-11,2022-09-11 05:33:22,899.36,0,20.33,0,14.32,0,3.9,0,55.0,0,68.3,0,-3.194693,0,-2.2369483,0,,5.1,0,29.673645,-95.06268,1071.4
2022-09-11 05:33:23,2022-09-11,2022-09-11 05:33:23,898.85,0,20.3,0,14.29,0,4.0,0,55.0,0,68.32,0,-3.2766082,0,-2.2943058,0,,4.9,0,29.673624,-95.06271,1076.4
2022-09-11 05:33:24,2022-09-11,2022-09-11 05:33:24,898.34,0,20.26,0,14.3,0,4.0,0,55.0,0,68.48,0,-3.2766082,0,-2.2943058,0,,4.8,0,29.673603,-95.062744,1081.2
2022-09-11 05:33:25,2022-09-11,2022-09-11 05:33:25,897.84,0,20.22,0,14.29,0,4.1,0,55.0,0,68.63,0,-3.3585234,0,-2.3516634,0,,4.8,0,29.673582,-95.06278,1086.0
2022-09-11 05:33:26,2022-09-11,2022-09-11 05:33:26,897.34,0,20.19,0,14.28,0,4.1,0,55.0,0,68.71,0,-3.3585234,0,-2.3516634,0,,4.9,0,29.673561,-95.06282,1090.9
2022-09-11 05:33:27,2022-09-11,2022-09-11 05:33:27,896.82,0,20.15,0,14.22,0,4.2,0,56.0,0,68.61,0,-3.4819577,0,-2.3486102,0,,5.0,0,29.67354,-95.06286,1095.8
2022-09-11 05:33:28,2022-09-11,2022-09-11 05:33:28,896.3,0,20.12,0,14.12,0,4.3,0,56.0,0,68.31,0,-3.5648618,0,-2.4045296,0,,5.1,0,29.67352,-95.0629,1100.9
2022-09-11 05:33:29,2022-09-11,2022-09-11 05:33:29,895.76,0,20.09,0,14.04,0,4.3,0,57.0,0,68.07,0,-3.6062834,0,-2.341948,0,,5.2,0,29.673498,-95.062935,1106.1
2022-09-11 05:33:30,2022-09-11,2022-09-11 05:33:30,895.21,0,20.05,0,14.01,0,4.4,0,57.0,0,68.08,0,-3.6901505,0,-2.396412,0,,5.3,0,29.673477,-95.06297,1111.4
2022-09-11 05:33:31,2022-09-11,2022-09-11 05:33:31,894.65,0,20.01,0,14.01,0,4.5,0,58.0,0,68.29,0,-3.8162165,0,-2.3846366,0,,5.4,0,29.673456,-95.06301,1116.8
2022-09-11 05:33:32,2022-09-11,2022-09-11 05:33:32,894.08,0,19.97,0,14.05,0,4.5,0,59.0,0,68.62,0,-3.8572528,0,-2.3176713,0,,5.5,0,29.673435,-95.06305,1122.3
2022-09-11 05:33:33,2022-09-11,2022-09-11 05:33:33,893.51,0,19.92,0,14.12,0,4.6,0,59.0,0,69.15,0,-3.9429696,0,-2.369175,0,,5.6,0,29.673414,-95.06309,1127.8
2022-09-11 05:33:34,2022-09-11,2022-09-11 05:33:34,892.93,0,19.86,0,14.18,0,4.7,0,60.0,0,69.7,0,-4.070319,0,-2.35,0,,5.6,0,29.673393,-95.063126,1133.4
2022-09-11 05:33:35,2022-09-11,2022-09-11 05:33:35,892.36,0,19.8,0,14.2,0,4.7,0,61.0,0,70.02,0,-4.1107125,0,-2.278605,0,,5.5,0,29.673372,-95.06317,1138.9
2022-09-11 05:33:36,2022-09-11,2022-09-11 05:33:36,891.81,0,19.76,0,14.22,0,4.8,0,62.0,0,70.32,0,-4.2381487,0,-2.2534637,0,,5.4,0,29.673351,-95.06322,1144.3
2022-09-11 05:33:37,2022-09-11,2022-09-11 05:33:37,891.28,0,19.71,0,14.24,0,4.8,0,62.0,0,70.64,0,-4.2381487,0,-2.2534637,0,,5.1,0,29.67333,-95.06326,1149.4
2022-09-11 05:33:38,2022-09-11,2022-09-11 05:33:38,890.77,0,19.65,0,14.22,0,4.9,0,63.0,0,70.78,0,-4.365932,0,-2.2245536,0,,4.9,0,29.67331,-95.06331,1154.3
2022-09-11 05:33:39,2022-09-11,2022-09-11 05:33:39,890.29,0,19.61,0,14.18,0,4.9,0,64.0,0,70.77,0,-4.404091,0,-2.1480186,0,,4.7,0,29.67329,-95.063354,1159.0
2022-09-11 05:33:40,2022-09-11,2022-09-11 05:33:40,889.84,0,19.57,0,14.16,0,4.9,0,64.0,0,70.87,0,-4.404091,0,-2.1480186,0,,4.4,0,29.673271,-95.0634,1163.4
2022-09-11 05:33:41,2022-09-11,2022-09-11 05:33:41,889.4,0,19.53,0,14.17,0,5.0,0,65.0,0,71.06,0,-4.531539,0,-2.1130912,0,,4.2,0,29.673252,-95.063446,1167.6
2022-09-11 05:33:42,2022-09-11,2022-09-11 05:33:42,888.97,0,19.5,0,14.18,0,5.0,0,65.0,0,71.28,0,-4.531539,0,-2.1130912,0,,4.1,0,29.673233,-95.06349,1171.8
2022-09-11 05:33:43,2022-09-11,2022-09-11 05:33:43,888.54,0,19.46,0,14.2,0,5.0,0,66.0,0,71.53,0,-4.5677276,0,-2.033683,0,,4.2,0,29.673214,-95.06354,1175.9
2022-09-11 05:33:44,2022-09-11,2022-09-11 05:33:44,888.1,0,19.42,0,14.22,0,5.0,0,66.0,0,71.8,0,-4.5677276,0,-2.033683,0,,4.3,0,29.673195,-95.06358,1180.2
2022-09-11 05:33:45,2022-09-11,2022-09-11 05:33:45,887.64,0,19.38,0,14.25,0,5.0,0,67.0,0,72.1,0,-4.6025243,0,-1.953656,0,,4.5,0,29.673178,-95.06363,1184.7
2022-09-11 05:33:46,2022-09-11,2022-09-11 05:33:46,887.16,0,19.33,0,14.26,0,5.0,0,67.0,0,72.37,0,-4.6025243,0,-1.953656,0,,4.7,0,29.67316,-95.063675,1189.4
2022-09-11 05:33:47,2022-09-11,2022-09-11 05:33:47,886.66,0,19.29,0,14.28,0,5.0,0,67.0,0,72.68,0,-4.6025243,0,-1.953656,0,,4.8,0,29.673143,-95.06372,1194.2
2022-09-11 05:33:48,2022-09-11,2022-09-11 05:33:48,886.15,0,19.23,0,14.29,0,5.0,0,68.0,0,72.98,0,-4.635919,0,-1.8730332,0,,4.9,0,29.673126,-95.06377,1199.2
2022-09-11 05:33:49,2022-09-11,2022-09-11 05:33:49,885.64,0,19.18,0,14.27,0,5.0,0,68.0,0,73.13,0,-4.635919,0,-1.8730332,0,,5.0,0,29.67311,-95.06381,1204.2
2022-09-11 05:33:50,2022-09-11,2022-09-11 05:33:50,885.13,0,19.13,0,14.24,0,5.0,0,68.0,0,73.22,0,-4.635919,0,-1.8730332,0,,5.0,0,29.673092,-95.06386,1209.1
2022-09-11 05:33:51,2022-09-11,2022-09-11 05:33:51,884.62,0,19.08,0,14.23,0,5.0,0,68.0,0,73.4,0,-4.635919,0,-1.8730332,0,,4.9,0,29.673075,-95.0639,1214.1
2022-09-11 05:33:52,2022-09-11,2022-09-11 05:33:52,884.12,0,19.04,0,14.26,0,5.0,0,68.0,0,73.71,0,-4.635919,0,-1.8730332,0,,4.9,0,29.673058,-95.06395,1218.9
2022-09-11 05:33:53,2022-09-11,2022-09-11 05:33:53,883.63,0,18.99,0,14.28,0,5.0,0,68.0,0,74.05,0,-4.635919,0,-1.8730332,0,,4.8,0,29.67304,-95.063995,1223.7
2022-09-11 05:33:54,2022-09-11,2022-09-11 05:33:54,883.14,0,18.94,0,14.28,0,5.0,0,68.0,0,74.24,0,-4.635919,0,-1.8730332,0,,4.8,0,29.673023,-95.06404,1228.5
2022-09-11 05:33:55,2022-09-11,2022-09-11 05:33:55,882.65,0,18.9,0,14.25,0,5.0,0,68.0,0,74.32,0,-4.635919,0,-1.8730332,0,,4.8,0,29.673006,-95.06409,1233.2
2022-09-11 05:33:56,2022-09-11,2022-09-11 05:33:56,882.16,0,18.86,0,14.25,0,5.0,0,68.0,0,74.51,0,-4.635919,0,-1.8730332,0,,4.8,0,29.672989,-95.06413,1238.0
2022-09-11 05:33:57,2022-09-11,2022-09-11 05:33:57,881.66,0,18.81,0,14.25,0,4.9,0,68.0,0,74.71,0,-4.543201,0,-1.8355726,0,,4.9,0,29.672972,-95.06418,1242.9
2022-09-11 05:33:58,2022-09-11,2022-09-11 05:33:58,881.16,0,18.77,0,14.27,0,4.9,0,68.0,0,75.04,0,-4.543201,0,-1.8355726,0,,4.9,0,29.672955,-95.064224,1247.8
2022-09-11 05:33:59,2022-09-11,2022-09-11 05:33:59,880.65,0,18.72,0,14.28,0,4.9,0,68.0,0,75.34,0,-4.543201,0,-1.8355726,0,,4.9,0,29.672937,-95.06427,1252.8
2022-09-11 05:34:00,2022-09-11,2022-09-11 05:34:00,880.15,0,18.66,0,14.24,0,4.9,0,68.0,0,75.4,0,-4.543201,0,-1.8355726,0,,4.9,0,29.67292,-95.064316,1257.6
2022-09-11 05:34:01,2022-09-11,2022-09-11 05:34:01,879.66,0,18.62,0,14.19,0,4.9,0,68.0,0,75.36,0,-4.543201,0,-1.8355726,0,,4.8,0,29.672903,-95.06436,1262.5
2022-09-11 05:34:02,2022-09-11,2022-09-11 05:34:02,879.17,0,18.57,0,14.17,0,4.9,0,68.0,0,75.47,0,-4.543201,0,-1.8355726,0,,4.8,0,29.672886,-95.06441,1267.3
2022-09-11 05:34:03,2022-09-11,2022-09-11 05:34:03,878.67,0,18.53,0,14.18,0,4.9,0,68.0,0,75.73,0,-4.543201,0,-1.8355726,0,,4.9,0,29.672869,-95.06445,1272.1
2022-09-11 05:34:04,2022-09-11,2022-09-11 05:34:04,878.16,0,18.49,0,14.21,0,4.9,0,67.0,0,76.07,0,-4.5104737,0,-1.9145828,0,,5.0,0,29.672852,-95.0645,1277.1
2022-09-11 05:34:05,2022-09-11,2022-09-11 05:34:05,877.63,0,18.45,0,14.22,0,5.0,0,67.0,0,76.32,0,-4.6025243,0,-1.953656,0,,5.2,0,29.672834,-95.064545,1282.3
2022-09-11 05:34:06,2022-09-11,2022-09-11 05:34:06,877.07,0,18.4,0,14.21,0,5.0,0,67.0,0,76.52,0,-4.6025243,0,-1.953656,0,,5.5,0,29.672817,-95.06459,1287.8
2022-09-11 05:34:07,2022-09-11,2022-09-11 05:34:07,876.48,0,18.35,0,14.23,0,5.0,0,67.0,0,76.83,0,-4.6025243,0,-1.953656,0,,5.8,0,29.6728,-95.06464,1293.6
2022-09-11 05:34:08,2022-09-11,2022-09-11 05:34:08,875.87,0,18.29,0,14.26,0,5.0,0,67.0,0,77.26,0,-4.6025243,0,-1.953656,0,,6.0,0,29.672783,-95.06468,1299.6
2022-09-11 05:34:09,2022-09-11,2022-09-11 05:34:09,875.25,0,18.21,0,14.23,0,5.0,0,67.0,0,77.52,0,-4.6025243,0,-1.953656,0,,6.1,0,29.672766,-95.06473,1305.7
2022-09-11 05:34:10,2022-09-11,2022-09-11 05:34:10,874.64,0,18.15,0,14.16,0,5.0,0,67.0,0,77.46,0,-4.6025243,0,-1.953656,0,,6.0,0,29.672749,-95.06477,1311.7
2022-09-11 05:34:11,2022-09-11,2022-09-11 05:34:11,874.04,0,18.09,0,14.08,0,5.0,0,67.0,0,77.34,0,-4.6025243,0,-1.953656,0,,5.8,0,29.672731,-95.06482,1317.5
2022-09-11 05:34:12,2022-09-11,2022-09-11 05:34:12,873.47,0,18.04,0,14.04,0,5.0,0,66.0,0,77.42,0,-4.5677276,0,-2.033683,0,,5.6,0,29.672714,-95.064865,1323.2
2022-09-11 05:34:13,2022-09-11,2022-09-11 05:34:13,872.92,0,17.99,0,14.05,0,5.1,0,66.0,0,77.68,0,-4.659082,0,-2.0743568,0,,5.4,0,29.672695,-95.06491,1328.6
2022-09-11 05:34:14,2022-09-11,2022-09-11 05:34:14,872.38,0,17.95,0,14.07,0,5.1,0,66.0,0,77.98,0,-4.659082,0,-2.0743568,0,,5.2,0,29.672676,-95.06496,1333.8
