time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-12 11:31:08,2022-09-12,2022-09-12 11:31:08,933.33,0,21.85,0,17.36,0,3.0,0,11.0,0,75.57,0,-0.572427,0,-2.9448814,0,,5.8,0,29.664417,-95.064545,748.3
2022-09-12 11:31:09,2022-09-12,2022-09-12 11:31:09,932.7,0,21.82,0,17.41,0,3.0,0,10.0,0,76.0,0,-0.52094454,0,-2.9544232,0,,5.9,0,29.66439,-95.06455,754.2
2022-09-12 11:31:10,2022-09-12,2022-09-12 11:31:10,932.06,0,21.77,0,17.51,0,3.0,0,10.0,0,76.66,0,-0.52094454,0,-2.9544232,0,,6.0,0,29.664364,-95.06456,760.2
2022-09-12 11:31:11,2022-09-12,2022-09-12 11:31:11,931.4,0,21.72,0,17.57,0,2.9,0,9.0,0,77.24,0,-0.45365998,0,-2.8642962,0,,6.1,0,29.664337,-95.06457,766.3
2022-09-12 11:31:12,2022-09-12,2022-09-12 11:31:12,930.74,0,21.66,0,17.59,0,2.9,0,8.0,0,77.6,0,-0.403602,0,-2.8717775,0,,6.2,0,29.66431,-95.064575,772.5
2022-09-12 11:31:13,2022-09-12,2022-09-12 11:31:13,930.08,0,21.61,0,17.61,0,2.8,0,8.0,0,77.89,0,-0.38968468,0,-2.7727506,0,,6.2,0,29.664286,-95.06458,778.7
2022-09-12 11:31:14,2022-09-12,2022-09-12 11:31:14,929.42,0,21.56,0,17.63,0,2.8,0,7.0,0,78.28,0,-0.34123415,0,-2.7791293,0,,6.2,0,29.66426,-95.06458,784.9
2022-09-12 11:31:15,2022-09-12,2022-09-12 11:31:15,928.76,0,21.51,0,17.67,0,2.7,0,6.0,0,78.69,0,-0.28222686,0,-2.6852093,0,,6.2,0,29.664236,-95.06458,791.0
2022-09-12 11:31:16,2022-09-12,2022-09-12 11:31:16,928.11,0,21.46,0,17.68,0,2.7,0,5.0,0,79.01,0,-0.23532051,0,-2.6897256,0,,6.1,0,29.664211,-95.06458,797.2
2022-09-12 11:31:17,2022-09-12,2022-09-12 11:31:17,927.46,0,21.41,0,17.65,0,2.7,0,4.0,0,79.06,0,-0.18834248,0,-2.693423,0,,6.1,0,29.664186,-95.06458,803.2
2022-09-12 11:31:18,2022-09-12,2022-09-12 11:31:18,926.81,0,21.38,0,17.54,0,2.6,0,3.0,0,78.66,0,-0.13607349,0,-2.5964367,0,,6.0,0,29.664164,-95.06458,809.3
2022-09-12 11:31:19,2022-09-12,2022-09-12 11:31:19,926.17,0,21.36,0,17.4,0,2.6,0,2.0,0,78.13,0,-0.090738684,0,-2.598416,0,,6.0,0,29.66414,-95.06458,815.3
2022-09-12 11:31:20,2022-09-12,2022-09-12 11:31:20,925.53,0,21.33,0,17.3,0,2.5,0,1.0,0,77.77,0,-0.043631017,0,-2.4996192,0,,6.0,0,29.664118,-95.06458,821.3
2022-09-12 11:31:21,2022-09-12,2022-09-12 11:31:21,924.88,0,21.3,0,17.24,0,2.5,0,360.0,0,77.59,0,-4.371139e-07,0,-2.5,0,,6.1,0,29.664095,-95.06458,827.4
2022-09-12 11:31:22,2022-09-12,2022-09-12 11:31:22,924.23,0,21.27,0,17.18,0,2.5,0,358.0,0,77.43,0,0.087249,0,-2.498477,0,,6.1,0,29.664072,-95.06458,833.5
2022-09-12 11:31:23,2022-09-12,2022-09-12 11:31:23,923.58,0,21.25,0,17.1,0,2.5,0,357.0,0,77.12,0,0.1308399,0,-2.496574,0,,6.1,0,29.66405,-95.06458,839.6
2022-09-12 11:31:24,2022-09-12,2022-09-12 11:31:24,922.93,0,21.24,0,16.98,0,2.4,0,356.0,0,76.59,0,0.16741532,0,-2.3941538,0,,6.2,0,29.664026,-95.06458,845.8
2022-09-12 11:31:25,2022-09-12,2022-09-12 11:31:25,922.27,0,21.22,0,16.89,0,2.4,0,355.0,0,76.22,0,0.20917447,0,-2.3908672,0,,6.2,0,29.664005,-95.06458,852.0
2022-09-12 11:31:26,2022-09-12,2022-09-12 11:31:26,921.63,0,21.19,0,16.82,0,2.4,0,354.0,0,76.08,0,0.25086877,0,-2.3868525,0,,6.1,0,29.663984,-95.06458,858.0
2022-09-12 11:31:27,2022-09-12,2022-09-12 11:31:27,920.99,0,21.14,0,16.77,0,2.4,0,352.0,0,76.03,0,0.33401543,0,-2.3766434,0,,6.0,0,29.663963,-95.06458,864.0
2022-09-12 11:31:28,2022-09-12,2022-09-12 11:31:28,920.38,0,21.1,0,16.73,0,2.4,0,351.0,0,76.01,0,0.37544248,0,-2.3704522,0,,5.8,0,29.663942,-95.06458,869.8
2022-09-12 11:31:29,2022-09-12,2022-09-12 11:31:29,919.78,0,21.06,0,16.71,0,2.4,0,350.0,0,76.13,0,0.41675627,0,-2.3635385,0,,5.7,0,29.663921,-95.064575,875.5
2022-09-12 11:31:30,2022-09-12,2022-09-12 11:31:30,919.19,0,21.02,0,16.75,0,2.4,0,349.0,0,76.48,0,0.457942,0,-2.3559053,0,,5.5,0,29.6639,-95.06457,881.0
2022-09-12 11:31:31,2022-09-12,2022-09-12 11:31:31,918.63,0,20.98,0,16.78,0,2.5,0,348.0,0,76.83,0,0.5197794,0,-2.445369,0,,5.3,0,29.66388,-95.06456,886.3
2022-09-12 11:31:32,2022-09-12,2022-09-12 11:31:32,918.08,0,20.94,0,16.78,0,2.5,0,347.0,0,77.01,0,0.5623776,0,-2.4359252,0,,5.2,0,29.663857,-95.06455,891.5
2022-09-12 11:31:33,2022-09-12,2022-09-12 11:31:33,917.53,0,20.91,0,16.77,0,2.5,0,347.0,0,77.15,0,0.5623776,0,-2.4359252,0,,5.2,0,29.663836,-95.064545,896.7
2022-09-12 11:31:34,2022-09-12,2022-09-12 11:31:34,916.99,0,20.87,0,16.75,0,2.5,0,346.0,0,77.26,0,0.60480446,0,-2.4257393,0,,5.1,0,29.663815,-95.06454,901.8
2022-09-12 11:31:35,2022-09-12,2022-09-12 11:31:35,916.44,0,20.82,0,16.73,0,2.5,0,345.0,0,77.32,0,0.64704823,0,-2.4148145,0,,5.2,0,29.663794,-95.06453,907.0
2022-09-12 11:31:36,2022-09-12,2022-09-12 11:31:36,915.88,0,20.79,0,16.69,0,2.6,0,345.0,0,77.3,0,0.6729301,0,-2.511407,0,,5.3,0,29.66377,-95.06452,912.3
2022-09-12 11:31:37,2022-09-12,2022-09-12 11:31:37,915.32,0,20.76,0,16.64,0,2.6,0,344.0,0,77.2,0,0.71665746,0,-2.4992802,0,,5.3,0,29.663748,-95.064514,917.6
2022-09-12 11:31:38,2022-09-12,2022-09-12 11:31:38,914.76,0,20.73,0,16.6,0,2.6,0,344.0,0,77.17,0,0.71665746,0,-2.4992802,0,,5.3,0,29.663725,-95.06451,922.9
2022-09-12 11:31:39,2022-09-12,2022-09-12 11:31:39,914.19,0,20.69,0,16.6,0,2.6,0,344.0,0,77.34,0,0.71665746,0,-2.4992802,0,,5.4,0,29.663702,-95.0645,928.3
2022-09-12 11:31:40,2022-09-12,2022-09-12 11:31:40,913.62,0,20.64,0,16.57,0,2.7,0,343.0,0,77.42,0,0.78940374,0,-2.582023,0,,5.4,0,29.66368,-95.06449,933.7
2022-09-12 11:31:41,2022-09-12,2022-09-12 11:31:41,913.05,0,20.6,0,16.53,0,2.7,0,343.0,0,77.43,0,0.78940374,0,-2.582023,0,,5.4,0,29.663656,-95.06448,939.1
2022-09-12 11:31:42,2022-09-12,2022-09-12 11:31:42,912.48,0,20.55,0,16.54,0,2.7,0,343.0,0,77.7,0,0.78940374,0,-2.582023,0,,5.4,0,29.663633,-95.064476,944.5
2022-09-12 11:31:43,2022-09-12,2022-09-12 11:31:43,911.92,0,20.51,0,16.61,0,2.7,0,342.0,0,78.29,0,0.83434576,0,-2.5678527,0,,5.4,0,29.66361,-95.06447,949.9
2022-09-12 11:31:44,2022-09-12,2022-09-12 11:31:44,911.34,0,20.47,0,16.71,0,2.7,0,342.0,0,78.94,0,0.83434576,0,-2.5678527,0,,5.4,0,29.663588,-95.06446,955.4
2022-09-12 11:31:45,2022-09-12,2022-09-12 11:31:45,910.77,0,20.42,0,16.71,0,2.7,0,342.0,0,79.18,0,0.83434576,0,-2.5678527,0,,5.5,0,29.663565,-95.06445,960.8
2022-09-12 11:31:46,2022-09-12,2022-09-12 11:31:46,910.19,0,20.38,0,16.59,0,2.7,0,342.0,0,78.78,0,0.83434576,0,-2.5678527,0,,5.5,0,29.663542,-95.064445,966.3
2022-09-12 11:31:47,2022-09-12,2022-09-12 11:31:47,909.61,0,20.34,0,16.42,0,2.7,0,341.0,0,78.13,0,0.8790337,0,-2.5529003,0,,5.5,0,29.663519,-95.06444,971.9
2022-09-12 11:31:48,2022-09-12,2022-09-12 11:31:48,909.02,0,20.31,0,16.31,0,2.7,0,341.0,0,77.73,0,0.8790337,0,-2.5529003,0,,5.6,0,29.663496,-95.06443,977.4
2022-09-12 11:31:49,2022-09-12,2022-09-12 11:31:49,908.43,0,20.28,0,16.27,0,2.7,0,341.0,0,77.68,0,0.8790337,0,-2.5529003,0,,5.6,0,29.663473,-95.06442,983.0
2022-09-12 11:31:50,2022-09-12,2022-09-12 11:31:50,907.84,0,20.24,0,16.26,0,2.7,0,340.0,0,77.84,0,0.923455,0,-2.53717,0,,5.6,0,29.66345,-95.064415,988.7
2022-09-12 11:31:51,2022-09-12,2022-09-12 11:31:51,907.24,0,20.2,0,16.25,0,2.7,0,340.0,0,77.96,0,0.923455,0,-2.53717,0,,5.7,0,29.663427,-95.06441,994.4
2022-09-12 11:31:52,2022-09-12,2022-09-12 11:31:52,906.63,0,20.16,0,16.21,0,2.7,0,339.0,0,77.97,0,0.9675938,0,-2.520667,0,,5.8,0,29.663404,-95.0644,1000.2
2022-09-12 11:31:53,2022-09-12,2022-09-12 11:31:53,906.0,0,20.12,0,16.18,0,2.6,0,339.0,0,78.02,0,0.931757,0,-2.4273088,0,,6.0,0,29.663382,-95.06439,1006.2
2022-09-12 11:31:54,2022-09-12,2022-09-12 11:31:54,905.36,0,20.06,0,16.11,0,2.6,0,338.0,0,77.92,0,0.9739772,0,-2.410678,0,,6.1,0,29.66336,-95.064384,1012.4
2022-09-12 11:31:55,2022-09-12,2022-09-12 11:31:55,904.7,0,20.03,0,16.02,0,2.6,0,337.0,0,77.65,0,1.0159007,0,-2.3933127,0,,6.3,0,29.66334,-95.06438,1018.7
2022-09-12 11:31:56,2022-09-12,2022-09-12 11:31:56,904.03,0,19.98,0,15.96,0,2.5,0,336.0,0,77.55,0,1.0168413,0,-2.2838638,0,,6.4,0,29.663319,-95.06437,1025.1
2022-09-12 11:31:57,2022-09-12,2022-09-12 11:31:57,903.35,0,19.93,0,15.88,0,2.5,0,335.0,0,77.42,0,1.0565461,0,-2.2657692,0,,6.5,0,29.663298,-95.06436,1031.6
2022-09-12 11:31:58,2022-09-12,2022-09-12 11:31:58,902.66,0,19.88,0,15.77,0,2.4,0,334.0,0,77.08,0,1.052091,0,-2.1571057,0,,6.6,0,29.663279,-95.064354,1038.2
2022-09-12 11:31:59,2022-09-12,2022-09-12 11:31:59,901.97,0,19.84,0,15.68,0,2.4,0,333.0,0,76.88,0,1.0895773,0,-2.1384158,0,,6.6,0,29.66326,-95.06435,1044.8
2022-09-12 11:32:00,2022-09-12,2022-09-12 11:32:00,901.27,0,19.8,0,15.65,0,2.4,0,332.0,0,76.92,0,1.1267316,0,-2.1190743,0,,6.7,0,29.66324,-95.06433,1051.5
2022-09-12 11:32:01,2022-09-12,2022-09-12 11:32:01,900.58,0,19.74,0,15.62,0,2.3,0,331.0,0,77.07,0,1.1150618,0,-2.0116255,0,,6.6,0,29.663221,-95.064316,1058.1
2022-09-12 11:32:02,2022-09-12,2022-09-12 11:32:02,899.89,0,19.69,0,15.56,0,2.3,0,329.0,0,76.99,0,1.1845877,0,-1.9714847,0,,6.6,0,29.663204,-95.0643,1064.8
2022-09-12 11:32:03,2022-09-12,2022-09-12 11:32:03,899.2,0,19.66,0,15.55,0,2.3,0,328.0,0,77.08,0,1.2188143,0,-1.9505106,0,,6.6,0,29.663187,-95.064285,1071.4
2022-09-12 11:32:04,2022-09-12,2022-09-12 11:32:04,898.51,0,19.63,0,15.62,0,2.2,0,327.0,0,77.59,0,1.1982057,0,-1.8450754,0,,6.6,0,29.66317,-95.06427,1078.0
2022-09-12 11:32:05,2022-09-12,2022-09-12 11:32:05,897.82,0,19.59,0,15.64,0,2.2,0,325.0,0,77.87,0,1.2618685,0,-1.8021343,0,,6.6,0,29.663153,-95.064255,1084.7
2022-09-12 11:32:06,2022-09-12,2022-09-12 11:32:06,897.13,0,19.55,0,15.63,0,2.2,0,324.0,0,78.0,0,1.2931278,0,-1.7798374,0,,6.6,0,29.663137,-95.06424,1091.3
2022-09-12 11:32:07,2022-09-12,2022-09-12 11:32:07,896.44,0,19.49,0,15.7,0,2.2,0,322.0,0,78.66,0,1.3544551,0,-1.7336239,0,,6.6,0,29.663122,-95.064224,1097.9
2022-09-12 11:32:08,2022-09-12,2022-09-12 11:32:08,895.76,0,19.42,0,15.86,0,2.2,0,321.0,0,79.83,0,1.3845054,0,-1.7097208,0,,6.6,0,29.663107,-95.06421,1104.4
2022-09-12 11:32:09,2022-09-12,2022-09-12 11:32:09,895.09,0,19.36,0,16.0,0,2.2,0,319.0,0,80.89,0,1.44333,0,-1.660361,0,,6.5,0,29.663092,-95.06419,1110.9
2022-09-12 11:32:10,2022-09-12,2022-09-12 11:32:10,894.42,0,19.28,0,16.06,0,2.2,0,318.0,0,81.54,0,1.4720873,0,-1.6349187,0,,6.5,0,29.663076,-95.06418,1117.4
2022-09-12 11:32:11,2022-09-12,2022-09-12 11:32:11,893.75,0,19.23,0,16.03,0,2.2,0,317.0,0,81.63,0,1.5003963,0,-1.6089784,0,,6.4,0,29.663061,-95.06416,1123.8
2022-09-12 11:32:12,2022-09-12,2022-09-12 11:32:12,893.09,0,19.21,0,15.94,0,2.2,0,316.0,0,81.33,0,1.5282488,0,-1.5825472,0,,6.4,0,29.663046,-95.06415,1130.3
2022-09-12 11:32:13,2022-09-12,2022-09-12 11:32:13,892.42,0,19.19,0,15.89,0,2.2,0,315.0,0,81.14,0,1.5556352,0,-1.5556347,0,,6.4,0,29.663033,-95.06413,1136.6
2022-09-12 11:32:14,2022-09-12,2022-09-12 11:32:14,891.77,0,19.16,0,15.81,0,2.2,0,314.0,0,80.88,0,1.5825477,0,-1.5282484,0,,6.3,0,29.66302,-95.06412,1143.0
2022-09-12 11:32:15,2022-09-12,2022-09-12 11:32:15,891.13,0,19.13,0,15.69,0,2.3,0,313.0,0,80.4,0,1.6821134,0,-1.5685962,0,,6.2,0,29.663006,-95.0641,1149.2
2022-09-12 11:32:16,2022-09-12,2022-09-12 11:32:16,890.49,0,19.09,0,15.59,0,2.3,0,312.0,0,80.07,0,1.7092328,0,-1.5390006,0,,6.2,0,29.662992,-95.06409,1155.4
2022-09-12 11:32:17,2022-09-12,2022-09-12 11:32:17,889.86,0,19.05,0,15.55,0,2.3,0,312.0,0,80.06,0,1.7092328,0,-1.5390006,0,,6.1,0,29.66298,-95.06407,1161.5
2022-09-12 11:32:18,2022-09-12,2022-09-12 11:32:18,889.23,0,19.01,0,15.53,0,2.3,0,311.0,0,80.22,0,1.7358323,0,-1.5089353,0,,6.1,0,29.662966,-95.06406,1167.6
2022-09-12 11:32:19,2022-09-12,2022-09-12 11:32:19,888.59,0,18.96,0,15.51,0,2.4,0,311.0,0,80.32,0,1.8113034,0,-1.5745413,0,,6.1,0,29.662952,-95.06404,1173.7
2022-09-12 11:32:20,2022-09-12,2022-09-12 11:32:20,887.96,0,18.91,0,15.46,0,2.4,0,310.0,0,80.33,0,1.8385069,0,-1.54269,0,,6.1,0,29.66294,-95.064026,1179.8
2022-09-12 11:32:21,2022-09-12,2022-09-12 11:32:21,887.33,0,18.85,0,15.39,0,2.4,0,310.0,0,80.27,0,1.8385069,0,-1.54269,0,,6.1,0,29.662926,-95.06401,1186.0
2022-09-12 11:32:22,2022-09-12,2022-09-12 11:32:22,886.7,0,18.8,0,15.33,0,2.4,0,310.0,0,80.2,0,1.8385069,0,-1.54269,0,,6.1,0,29.662912,-95.063995,1192.1
2022-09-12 11:32:23,2022-09-12,2022-09-12 11:32:23,886.06,0,18.76,0,15.32,0,2.5,0,310.0,0,80.37,0,1.9151113,0,-1.6069688,0,,6.2,0,29.662899,-95.06397,1198.3
2022-09-12 11:32:24,2022-09-12,2022-09-12 11:32:24,885.43,0,18.71,0,15.31,0,2.5,0,309.0,0,80.56,0,1.9428649,0,-1.573301,0,,6.2,0,29.662884,-95.06395,1204.4
2022-09-12 11:32:25,2022-09-12,2022-09-12 11:32:25,884.79,0,18.65,0,15.26,0,2.5,0,309.0,0,80.61,0,1.9428649,0,-1.573301,0,,6.2,0,29.66287,-95.06393,1210.6
2022-09-12 11:32:26,2022-09-12,2022-09-12 11:32:26,884.15,0,18.6,0,15.19,0,2.5,0,309.0,0,80.49,0,1.9428649,0,-1.573301,0,,6.2,0,29.662857,-95.0639,1216.9
2022-09-12 11:32:27,2022-09-12,2022-09-12 11:32:27,883.51,0,18.55,0,15.13,0,2.5,0,309.0,0,80.41,0,1.9428649,0,-1.573301,0,,6.2,0,29.662844,-95.06388,1223.1
2022-09-12 11:32:28,2022-09-12,2022-09-12 11:32:28,882.88,0,18.51,0,15.12,0,2.5,0,309.0,0,80.57,0,1.9428649,0,-1.573301,0,,6.2,0,29.66283,-95.06386,1229.3
2022-09-12 11:32:29,2022-09-12,2022-09-12 11:32:29,882.25,0,18.46,0,15.18,0,2.6,0,310.0,0,81.13,0,1.9917157,0,-1.6712475,0,,6.2,0,29.662815,-95.063835,1235.4
2022-09-12 11:32:30,2022-09-12,2022-09-12 11:32:30,881.62,0,18.41,0,15.3,0,2.6,0,310.0,0,82.03,0,1.9917157,0,-1.6712475,0,,6.1,0,29.6628,-95.06381,1241.5
2022-09-12 11:32:31,2022-09-12,2022-09-12 11:32:31,881.0,0,18.35,0,15.39,0,2.6,0,310.0,0,82.8,0,1.9917157,0,-1.6712475,0,,6.1,0,29.662785,-95.06379,1247.6
2022-09-12 11:32:32,2022-09-12,2022-09-12 11:32:32,880.38,0,18.3,0,15.5,0,2.6,0,310.0,0,83.64,0,1.9917157,0,-1.6712475,0,,6.0,0,29.66277,-95.06377,1253.6
2022-09-12 11:32:33,2022-09-12,2022-09-12 11:32:33,879.76,0,18.24,0,15.67,0,2.6,0,310.0,0,84.89,0,1.9917157,0,-1.6712475,0,,6.0,0,29.662754,-95.06374,1259.7
2022-09-12 11:32:34,2022-09-12,2022-09-12 11:32:34,879.15,0,18.19,0,15.75,0,2.6,0,311.0,0,85.63,0,1.9622452,0,-1.705753,0,,6.0,0,29.662739,-95.06372,1265.7
2022-09-12 11:32:35,2022-09-12,2022-09-12 11:32:35,878.53,0,18.13,0,15.71,0,2.6,0,311.0,0,85.73,0,1.9622452,0,-1.705753,0,,6.0,0,29.662724,-95.0637,1271.7
2022-09-12 11:32:36,2022-09-12,2022-09-12 11:32:36,877.92,0,18.07,0,15.65,0,2.6,0,311.0,0,85.68,0,1.9622452,0,-1.705753,0,,6.0,0,29.662708,-95.063675,1277.7
2022-09-12 11:32:37,2022-09-12,2022-09-12 11:32:37,877.31,0,18.03,0,15.56,0,2.6,0,311.0,0,85.47,0,1.9622452,0,-1.705753,0,,6.0,0,29.662693,-95.06365,1283.7
2022-09-12 11:32:38,2022-09-12,2022-09-12 11:32:38,876.7,0,17.99,0,15.48,0,2.6,0,312.0,0,85.21,0,1.9321762,0,-1.7397398,0,,5.9,0,29.662678,-95.06363,1289.6
2022-09-12 11:32:39,2022-09-12,2022-09-12 11:32:39,876.09,0,17.95,0,15.37,0,2.6,0,312.0,0,84.86,0,1.9321762,0,-1.7397398,0,,5.9,0,29.662663,-95.06361,1295.6
2022-09-12 11:32:40,2022-09-12,2022-09-12 11:32:40,875.49,0,17.91,0,15.25,0,2.7,0,312.0,0,84.4,0,2.0064907,0,-1.806653,0,,5.9,0,29.662647,-95.06358,1301.5
2022-09-12 11:32:41,2022-09-12,2022-09-12 11:32:41,874.89,0,17.87,0,15.16,0,2.7,0,313.0,0,84.11,0,1.9746549,0,-1.8413957,0,,5.9,0,29.66263,-95.06356,1307.4
2022-09-12 11:32:42,2022-09-12,2022-09-12 11:32:42,874.29,0,17.82,0,15.11,0,2.7,0,313.0,0,84.1,0,1.9746549,0,-1.8413957,0,,5.9,0,29.662613,-95.06354,1313.3
2022-09-12 11:32:43,2022-09-12,2022-09-12 11:32:43,873.69,0,17.78,0,15.13,0,2.7,0,314.0,0,84.42,0,1.9422176,0,-1.8755776,0,,5.9,0,29.662596,-95.063515,1319.2
2022-09-12 11:32:44,2022-09-12,2022-09-12 11:32:44,873.1,0,17.73,0,15.16,0,2.7,0,314.0,0,84.85,0,1.9422176,0,-1.8755776,0,,5.8,0,29.662579,-95.06349,1325.0
2022-09-12 11:32:45,2022-09-12,2022-09-12 11:32:45,872.51,0,17.68,0,15.16,0,2.7,0,315.0,0,85.14,0,1.9091886,0,-1.909188,0,,5.8,0,29.662561,-95.06347,1330.7
2022-09-12 11:32:46,2022-09-12,2022-09-12 11:32:46,871.93,0,17.64,0,15.14,0,2.8,0,315.0,0,85.27,0,1.9798993,0,-1.9798987,0,,5.7,0,29.662544,-95.063446,1336.4
2022-09-12 11:32:47,2022-09-12,2022-09-12 11:32:47,871.35,0,17.58,0,15.14,0,2.8,0,316.0,0,85.51,0,1.9450439,0,-2.0141509,0,,5.7,0,29.662527,-95.06342,1342.2
2022-09-12 11:32:48,2022-09-12,2022-09-12 11:32:48,870.77,0,17.53,0,15.14,0,2.8,0,316.0,0,85.83,0,1.9450439,0,-2.0141509,0,,5.7,0,29.662508,-95.0634,1347.9
2022-09-12 11:32:49,2022-09-12,2022-09-12 11:32:49,870.19,0,17.48,0,15.16,0,2.8,0,316.0,0,86.22,0,1.9450439,0,-2.0141509,0,,5.7,0,29.662489,-95.06338,1353.6
2022-09-12 11:32:50,2022-09-12,2022-09-12 11:32:50,869.61,0,17.43,0,15.17,0,2.9,0,317.0,0,86.54,0,1.977795,0,-2.1209261,0,,5.7,0,29.66247,-95.063354,1359.3
2022-09-12 11:32:51,2022-09-12,2022-09-12 11:32:51,869.02,0,17.39,0,15.18,0,2.9,0,317.0,0,86.86,0,1.977795,0,-2.1209261,0,,5.8,0,29.66245,-95.06333,1365.1
2022-09-12 11:32:52,2022-09-12,2022-09-12 11:32:52,868.44,0,17.35,0,15.23,0,3.0,0,317.0,0,87.36,0,2.0459948,0,-2.1940613,0,,5.7,0,29.662432,-95.06331,1370.8
2022-09-12 11:32:53,2022-09-12,2022-09-12 11:32:53,867.86,0,17.3,0,15.26,0,3.0,0,317.0,0,87.77,0,2.0459948,0,-2.1940613,0,,5.7,0,29.662413,-95.063286,1376.5
2022-09-12 11:32:54,2022-09-12,2022-09-12 11:32:54,867.29,0,17.26,0,15.21,0,3.0,0,318.0,0,87.7,0,2.0073917,0,-2.2294345,0,,5.7,0,29.662394,-95.06326,1382.2
2022-09-12 11:32:55,2022-09-12,2022-09-12 11:32:55,866.72,0,17.23,0,15.09,0,3.1,0,318.0,0,87.2,0,2.0743048,0,-2.3037488,0,,5.6,0,29.662373,-95.06324,1387.8
2022-09-12 11:32:56,2022-09-12,2022-09-12 11:32:56,866.15,0,17.2,0,14.95,0,3.1,0,318.0,0,86.57,0,2.0743048,0,-2.3037488,0,,5.6,0,29.662352,-95.06322,1393.4
2022-09-12 11:32:57,2022-09-12,2022-09-12 11:32:57,865.57,0,17.18,0,14.83,0,3.2,0,318.0,0,86.05,0,2.141218,0,-2.3780634,0,,5.7,0,29.66233,-95.063194,1399.2
2022-09-12 11:32:58,2022-09-12,2022-09-12 11:32:58,864.98,0,17.14,0,14.74,0,3.2,0,318.0,0,85.72,0,2.141218,0,-2.3780634,0,,5.8,0,29.66231,-95.06317,1405.0
2022-09-12 11:32:59,2022-09-12,2022-09-12 11:32:59,864.38,0,17.09,0,14.63,0,3.3,0,318.0,0,85.37,0,2.2081308,0,-2.452378,0,,5.9,0,29.662289,-95.06315,1410.9
2022-09-12 11:33:00,2022-09-12,2022-09-12 11:33:00,863.77,0,17.06,0,14.47,0,3.3,0,318.0,0,84.71,0,2.2081308,0,-2.452378,0,,6.0,0,29.662266,-95.063126,1417.0
2022-09-12 11:33:01,2022-09-12,2022-09-12 11:33:01,863.16,0,17.02,0,14.28,0,3.3,0,318.0,0,83.87,0,2.2081308,0,-2.452378,0,,6.1,0,29.662243,-95.0631,1423.0
2022-09-12 11:33:02,2022-09-12,2022-09-12 11:33:02,862.54,0,16.99,0,14.13,0,3.4,0,318.0,0,83.2,0,2.275044,0,-2.5266926,0,,6.1,0,29.66222,-95.06308,1429.1
2022-09-12 11:33:03,2022-09-12,2022-09-12 11:33:03,861.93,0,16.96,0,14.07,0,3.4,0,318.0,0,83.07,0,2.275044,0,-2.5266926,0,,6.1,0,29.662197,-95.06306,1435.2
2022-09-12 11:33:04,2022-09-12,2022-09-12 11:33:04,861.32,0,16.92,0,14.1,0,3.4,0,318.0,0,83.41,0,2.275044,0,-2.5266926,0,,6.1,0,29.662174,-95.063034,1441.3
2022-09-12 11:33:05,2022-09-12,2022-09-12 11:33:05,860.71,0,16.87,0,14.13,0,3.5,0,318.0,0,83.8,0,2.341957,0,-2.601007,0,,6.0,0,29.662151,-95.06301,1447.3
2022-09-12 11:33:06,2022-09-12,2022-09-12 11:33:06,860.11,0,16.83,0,14.14,0,3.5,0,318.0,0,84.07,0,2.341957,0,-2.601007,0,,6.0,0,29.662128,-95.06299,1453.3
2022-09-12 11:33:07,2022-09-12,2022-09-12 11:33:07,859.52,0,16.8,0,14.22,0,3.5,0,318.0,0,84.72,0,2.341957,0,-2.601007,0,,5.9,0,29.662106,-95.062965,1459.2
2022-09-12 11:33:08,2022-09-12,2022-09-12 11:33:08,858.93,0,16.76,0,14.38,0,3.5,0,318.0,0,85.81,0,2.341957,0,-2.601007,0,,5.8,0,29.662083,-95.06294,1465.1
2022-09-12 11:33:09,2022-09-12,2022-09-12 11:33:09,858.35,0,16.73,0,14.46,0,3.6,0,317.0,0,86.4,0,2.4551938,0,-2.6328735,0,,5.8,0,29.66206,-95.06292,1470.8
2022-09-12 11:33:10,2022-09-12,2022-09-12 11:33:10,857.78,0,16.71,0,14.33,0,3.6,0,317.0,0,85.76,0,2.4551938,0,-2.6328735,0,,5.7,0,29.662037,-95.0629,1476.5
2022-09-12 11:33:11,2022-09-12,2022-09-12 11:33:11,857.22,0,16.69,0,14.04,0,3.6,0,317.0,0,84.27,0,2.4551938,0,-2.6328735,0,,5.6,0,29.662014,-95.062874,1482.1
2022-09-12 11:33:12,2022-09-12,2022-09-12 11:33:12,856.67,0,16.68,0,13.75,0,3.6,0,317.0,0,82.79,0,2.4551938,0,-2.6328735,0,,5.5,0,29.661991,-95.06285,1487.5
2022-09-12 11:33:13,2022-09-12,2022-09-12 11:33:13,856.13,0,16.67,0,13.58,0,3.6,0,317.0,0,81.9,0,2.4551938,0,-2.6328735,0,,5.4,0,29.661968,-95.06283,1492.9
2022-09-12 11:33:14,2022-09-12,2022-09-12 11:33:14,855.6,0,16.65,0,13.44,0,3.5,0,317.0,0,81.27,0,2.386994,0,-2.5597382,0,,5.3,0,29.661945,-95.062805,1498.2
2022-09-12 11:33:15,2022-09-12,2022-09-12 11:33:15,855.08,0,16.63,0,13.26,0,3.5,0,317.0,0,80.39,0,2.386994,0,-2.5597382,0,,5.2,0,29.661922,-95.06278,1503.5
