time,base_time,time_offset,pres,qc_pres,tdry,qc_tdry,dp,qc_dp,wspd,qc_wspd,deg,qc_deg,rh,qc_rh,u_wind,qc_u_wind,v_wind,qc_v_wind,wstat,asc,qc_asc,lat,lon,alt
2022-09-16 11:32:08,2022-09-16,2022-09-16 11:32:08,948.48,0,22.25,0,21.8,0,7.5,0,141.0,0,97.31,0,-4.7199035,0,5.828594,0,,5.0,0,29.673994,-95.067825,604.0
2022-09-16 11:32:09,2022-09-16,2022-09-16 11:32:09,947.92,0,22.23,0,21.77,0,7.6,0,141.0,0,97.26,0,-4.7828355,0,5.9063087,0,,5.2,0,29.674047,-95.06787,609.2
2022-09-16 11:32:10,2022-09-16,2022-09-16 11:32:10,947.35,0,22.22,0,21.76,0,7.6,0,141.0,0,97.2,0,-4.7828355,0,5.9063087,0,,5.3,0,29.6741,-95.06792,614.5
2022-09-16 11:32:11,2022-09-16,2022-09-16 11:32:11,946.76,0,22.19,0,21.74,0,7.6,0,141.0,0,97.31,0,-4.7828355,0,5.9063087,0,,5.4,0,29.674154,-95.06796,619.9
2022-09-16 11:32:12,2022-09-16,2022-09-16 11:32:12,946.17,0,22.14,0,21.71,0,7.6,0,141.0,0,97.44,0,-4.7828355,0,5.9063087,0,,5.5,0,29.674208,-95.06801,625.3
2022-09-16 11:32:13,2022-09-16,2022-09-16 11:32:13,945.58,0,22.09,0,21.7,0,7.6,0,141.0,0,97.63,0,-4.7828355,0,5.9063087,0,,5.5,0,29.674261,-95.068054,630.8
2022-09-16 11:32:14,2022-09-16,2022-09-16 11:32:14,944.97,0,22.04,0,21.72,0,7.6,0,141.0,0,98.06,0,-4.7828355,0,5.9063087,0,,5.6,0,29.674314,-95.0681,636.4
2022-09-16 11:32:15,2022-09-16,2022-09-16 11:32:15,944.37,0,21.95,0,21.71,0,7.6,0,141.0,0,98.5,0,-4.7828355,0,5.9063087,0,,5.6,0,29.674368,-95.068146,642.0
2022-09-16 11:32:16,2022-09-16,2022-09-16 11:32:16,943.76,0,21.91,0,21.66,0,7.6,0,141.0,0,98.48,0,-4.7828355,0,5.9063087,0,,5.6,0,29.674421,-95.06819,647.6
2022-09-16 11:32:17,2022-09-16,2022-09-16 11:32:17,943.14,0,21.89,0,21.63,0,7.6,0,141.0,0,98.41,0,-4.7828355,0,5.9063087,0,,5.7,0,29.674475,-95.06824,653.3
2022-09-16 11:32:18,2022-09-16,2022-09-16 11:32:18,942.52,0,21.86,0,21.58,0,7.6,0,141.0,0,98.34,0,-4.7828355,0,5.9063087,0,,5.7,0,29.674528,-95.06828,659.1
2022-09-16 11:32:19,2022-09-16,2022-09-16 11:32:19,941.9,0,21.83,0,21.52,0,7.6,0,141.0,0,98.08,0,-4.7828355,0,5.9063087,0,,5.8,0,29.674582,-95.06833,664.8
2022-09-16 11:32:20,2022-09-16,2022-09-16 11:32:20,941.27,0,21.85,0,21.45,0,7.6,0,141.0,0,97.59,0,-4.7828355,0,5.9063087,0,,5.8,0,29.674635,-95.068375,670.7
2022-09-16 11:32:21,2022-09-16,2022-09-16 11:32:21,940.65,0,21.89,0,21.38,0,7.6,0,142.0,0,96.9,0,-4.679027,0,5.9888816,0,,5.8,0,29.674688,-95.06842,676.5
2022-09-16 11:32:22,2022-09-16,2022-09-16 11:32:22,940.02,0,21.91,0,21.29,0,7.7,0,142.0,0,96.29,0,-4.740593,0,6.0676827,0,,5.8,0,29.674742,-95.06847,682.2
2022-09-16 11:32:23,2022-09-16,2022-09-16 11:32:23,939.41,0,21.89,0,21.22,0,7.7,0,142.0,0,95.94,0,-4.740593,0,6.0676827,0,,5.7,0,29.674797,-95.06851,687.9
2022-09-16 11:32:24,2022-09-16,2022-09-16 11:32:24,938.8,0,21.87,0,21.19,0,7.7,0,142.0,0,95.9,0,-4.740593,0,6.0676827,0,,5.6,0,29.674852,-95.06856,693.6
2022-09-16 11:32:25,2022-09-16,2022-09-16 11:32:25,938.21,0,21.84,0,21.18,0,7.7,0,143.0,0,96.01,0,-4.633976,0,6.1494927,0,,5.6,0,29.674908,-95.0686,699.1
2022-09-16 11:32:26,2022-09-16,2022-09-16 11:32:26,937.61,0,21.81,0,21.16,0,7.7,0,143.0,0,96.04,0,-4.633976,0,6.1494927,0,,5.5,0,29.674963,-95.06865,704.6
2022-09-16 11:32:27,2022-09-16,2022-09-16 11:32:27,937.02,0,21.8,0,21.13,0,7.7,0,143.0,0,96.0,0,-4.633976,0,6.1494927,0,,5.5,0,29.675018,-95.068695,710.1
2022-09-16 11:32:28,2022-09-16,2022-09-16 11:32:28,936.43,0,21.76,0,21.04,0,7.7,0,144.0,0,95.65,0,-4.5259457,0,6.229431,0,,5.5,0,29.675074,-95.06874,715.6
2022-09-16 11:32:29,2022-09-16,2022-09-16 11:32:29,935.84,0,21.73,0,20.91,0,7.7,0,144.0,0,95.1,0,-4.5259457,0,6.229431,0,,5.5,0,29.675129,-95.06879,721.2
2022-09-16 11:32:30,2022-09-16,2022-09-16 11:32:30,935.24,0,21.74,0,20.78,0,7.8,0,144.0,0,94.25,0,-4.5847244,0,6.3103333,0,,5.6,0,29.675186,-95.06883,726.7
2022-09-16 11:32:31,2022-09-16,2022-09-16 11:32:31,934.64,0,21.79,0,20.7,0,7.8,0,144.0,0,93.5,0,-4.5847244,0,6.3103333,0,,5.6,0,29.675243,-95.06888,732.3
2022-09-16 11:32:32,2022-09-16,2022-09-16 11:32:32,934.04,0,21.78,0,20.58,0,7.8,0,145.0,0,92.86,0,-4.4738965,0,6.389386,0,,5.6,0,29.6753,-95.068924,737.9
2022-09-16 11:32:33,2022-09-16,2022-09-16 11:32:33,933.45,0,21.79,0,20.45,0,7.8,0,145.0,0,92.06,0,-4.4738965,0,6.389386,0,,5.6,0,29.675358,-95.06897,743.5
2022-09-16 11:32:34,2022-09-16,2022-09-16 11:32:34,932.85,0,21.79,0,20.38,0,7.8,0,145.0,0,91.67,0,-4.4738965,0,6.389386,0,,5.5,0,29.675415,-95.069016,749.0
2022-09-16 11:32:35,2022-09-16,2022-09-16 11:32:35,932.27,0,21.76,0,20.37,0,7.8,0,146.0,0,91.81,0,-4.361706,0,6.4664927,0,,5.5,0,29.675472,-95.06906,754.5
2022-09-16 11:32:36,2022-09-16,2022-09-16 11:32:36,931.69,0,21.71,0,20.36,0,7.8,0,146.0,0,92.01,0,-4.361706,0,6.4664927,0,,5.4,0,29.675531,-95.06911,759.9
2022-09-16 11:32:37,2022-09-16,2022-09-16 11:32:37,931.11,0,21.67,0,20.32,0,7.8,0,146.0,0,92.02,0,-4.361706,0,6.4664927,0,,5.4,0,29.67559,-95.06915,765.3
2022-09-16 11:32:38,2022-09-16,2022-09-16 11:32:38,930.53,0,21.64,0,20.26,0,7.8,0,146.0,0,91.79,0,-4.361706,0,6.4664927,0,,5.5,0,29.67565,-95.0692,770.8
2022-09-16 11:32:39,2022-09-16,2022-09-16 11:32:39,929.94,0,21.63,0,20.19,0,7.7,0,146.0,0,91.47,0,-4.305786,0,6.383589,0,,5.5,0,29.675707,-95.069244,776.3
2022-09-16 11:32:40,2022-09-16,2022-09-16 11:32:40,929.34,0,21.62,0,20.16,0,7.7,0,147.0,0,91.36,0,-4.1937203,0,6.457763,0,,5.6,0,29.675764,-95.06929,781.9
2022-09-16 11:32:41,2022-09-16,2022-09-16 11:32:41,928.74,0,21.57,0,20.15,0,7.7,0,147.0,0,91.57,0,-4.1937203,0,6.457763,0,,5.7,0,29.675821,-95.069336,787.5
2022-09-16 11:32:42,2022-09-16,2022-09-16 11:32:42,928.13,0,21.52,0,20.18,0,7.7,0,147.0,0,92.06,0,-4.1937203,0,6.457763,0,,5.7,0,29.675879,-95.06938,793.2
2022-09-16 11:32:43,2022-09-16,2022-09-16 11:32:43,927.52,0,21.44,0,20.2,0,7.6,0,147.0,0,92.61,0,-4.1392565,0,6.373896,0,,5.7,0,29.675936,-95.06943,799.0
2022-09-16 11:32:44,2022-09-16,2022-09-16 11:32:44,926.91,0,21.35,0,20.18,0,7.6,0,147.0,0,93.02,0,-4.1392565,0,6.373896,0,,5.7,0,29.675993,-95.06947,804.7
2022-09-16 11:32:45,2022-09-16,2022-09-16 11:32:45,926.31,0,21.3,0,20.1,0,7.6,0,148.0,0,92.86,0,-4.027387,0,6.445165,0,,5.7,0,29.67605,-95.06952,810.3
2022-09-16 11:32:46,2022-09-16,2022-09-16 11:32:46,925.72,0,21.31,0,20.03,0,7.5,0,148.0,0,92.38,0,-3.974395,0,6.36036,0,,5.6,0,29.676107,-95.06956,815.9
2022-09-16 11:32:47,2022-09-16,2022-09-16 11:32:47,925.13,0,21.3,0,20.01,0,7.5,0,148.0,0,92.34,0,-3.974395,0,6.36036,0,,5.5,0,29.676165,-95.069595,821.4
2022-09-16 11:32:48,2022-09-16,2022-09-16 11:32:48,924.55,0,21.24,0,20.02,0,7.5,0,148.0,0,92.73,0,-3.974395,0,6.36036,0,,5.5,0,29.676222,-95.06963,826.9
2022-09-16 11:32:49,2022-09-16,2022-09-16 11:32:49,923.97,0,21.18,0,20.06,0,7.4,0,148.0,0,93.31,0,-3.9214032,0,6.2755556,0,,5.4,0,29.67628,-95.06967,832.3
2022-09-16 11:32:50,2022-09-16,2022-09-16 11:32:50,923.4,0,21.11,0,20.11,0,7.4,0,148.0,0,93.96,0,-3.9214032,0,6.2755556,0,,5.4,0,29.676336,-95.06971,837.7
2022-09-16 11:32:51,2022-09-16,2022-09-16 11:32:51,922.83,0,21.02,0,20.12,0,7.4,0,149.0,0,94.59,0,-3.8112814,0,6.343038,0,,5.4,0,29.676394,-95.06975,843.1
2022-09-16 11:32:52,2022-09-16,2022-09-16 11:32:52,922.27,0,20.95,0,20.08,0,7.3,0,149.0,0,94.76,0,-3.7597778,0,6.257322,0,,5.3,0,29.67645,-95.069786,848.4
2022-09-16 11:32:53,2022-09-16,2022-09-16 11:32:53,921.7,0,20.93,0,20.01,0,7.3,0,149.0,0,94.46,0,-3.7597778,0,6.257322,0,,5.3,0,29.676508,-95.069824,853.7
2022-09-16 11:32:54,2022-09-16,2022-09-16 11:32:54,921.14,0,20.91,0,19.95,0,7.3,0,149.0,0,94.24,0,-3.7597778,0,6.257322,0,,5.3,0,29.676565,-95.06986,859.0
2022-09-16 11:32:55,2022-09-16,2022-09-16 11:32:55,920.57,0,20.88,0,19.92,0,7.3,0,150.0,0,94.2,0,-3.6500003,0,6.3219852,0,,5.3,0,29.676622,-95.0699,864.4
2022-09-16 11:32:56,2022-09-16,2022-09-16 11:32:56,920.0,0,20.85,0,19.91,0,7.3,0,150.0,0,94.37,0,-3.6500003,0,6.3219852,0,,5.4,0,29.67668,-95.06994,869.8
2022-09-16 11:32:57,2022-09-16,2022-09-16 11:32:57,919.4,0,20.8,0,19.93,0,7.3,0,150.0,0,94.76,0,-3.6500003,0,6.3219852,0,,5.6,0,29.676737,-95.06998,875.4
2022-09-16 11:32:58,2022-09-16,2022-09-16 11:32:58,918.79,0,20.74,0,19.98,0,7.3,0,150.0,0,95.42,0,-3.6500003,0,6.3219852,0,,5.8,0,29.676794,-95.070015,881.2
2022-09-16 11:32:59,2022-09-16,2022-09-16 11:32:59,918.16,0,20.66,0,20.03,0,7.3,0,150.0,0,96.18,0,-3.6500003,0,6.3219852,0,,6.0,0,29.676851,-95.07005,887.2
2022-09-16 11:33:00,2022-09-16,2022-09-16 11:33:00,917.51,0,20.56,0,20.06,0,7.3,0,151.0,0,96.91,0,-3.5391097,0,6.384724,0,,6.1,0,29.676908,-95.07009,893.3
2022-09-16 11:33:01,2022-09-16,2022-09-16 11:33:01,916.85,0,20.47,0,20.07,0,7.3,0,151.0,0,97.52,0,-3.5391097,0,6.384724,0,,6.2,0,29.676966,-95.07013,899.5
2022-09-16 11:33:02,2022-09-16,2022-09-16 11:33:02,916.2,0,20.39,0,20.04,0,7.3,0,151.0,0,97.85,0,-3.5391097,0,6.384724,0,,6.2,0,29.677023,-95.07017,905.7
2022-09-16 11:33:03,2022-09-16,2022-09-16 11:33:03,915.55,0,20.33,0,20.0,0,7.3,0,151.0,0,98.01,0,-3.5391097,0,6.384724,0,,6.1,0,29.67708,-95.070206,911.9
2022-09-16 11:33:04,2022-09-16,2022-09-16 11:33:04,914.92,0,20.27,0,19.95,0,7.4,0,152.0,0,98.01,0,-3.4740896,0,6.533812,0,,6.0,0,29.677137,-95.070244,917.9
2022-09-16 11:33:05,2022-09-16,2022-09-16 11:33:05,914.3,0,20.22,0,19.89,0,7.4,0,152.0,0,97.93,0,-3.4740896,0,6.533812,0,,5.9,0,29.677197,-95.07028,923.7
2022-09-16 11:33:06,2022-09-16,2022-09-16 11:33:06,913.69,0,20.2,0,19.83,0,7.4,0,152.0,0,97.71,0,-3.4740896,0,6.533812,0,,5.8,0,29.677256,-95.07032,929.5
2022-09-16 11:33:07,2022-09-16,2022-09-16 11:33:07,913.09,0,20.17,0,19.78,0,7.5,0,152.0,0,97.61,0,-3.5210369,0,6.622107,0,,5.7,0,29.677315,-95.07036,935.2
2022-09-16 11:33:08,2022-09-16,2022-09-16 11:33:08,912.49,0,20.15,0,19.78,0,7.5,0,153.0,0,97.74,0,-3.4049294,0,6.6825485,0,,5.7,0,29.677374,-95.0704,940.9
2022-09-16 11:33:09,2022-09-16,2022-09-16 11:33:09,911.89,0,20.11,0,19.8,0,7.5,0,153.0,0,98.11,0,-3.4049294,0,6.6825485,0,,5.7,0,29.677435,-95.070435,946.6
2022-09-16 11:33:10,2022-09-16,2022-09-16 11:33:10,911.29,0,20.04,0,19.8,0,7.6,0,153.0,0,98.51,0,-3.4503284,0,6.7716494,0,,5.7,0,29.677496,-95.07047,952.3
2022-09-16 11:33:11,2022-09-16,2022-09-16 11:33:11,910.68,0,19.98,0,19.76,0,7.6,0,153.0,0,98.62,0,-3.4503284,0,6.7716494,0,,5.8,0,29.677557,-95.07051,958.1
2022-09-16 11:33:12,2022-09-16,2022-09-16 11:33:12,910.07,0,19.93,0,19.68,0,7.7,0,154.0,0,98.43,0,-3.3754575,0,6.920714,0,,5.8,0,29.677618,-95.07055,964.0
2022-09-16 11:33:13,2022-09-16,2022-09-16 11:33:13,909.45,0,19.91,0,19.61,0,7.7,0,154.0,0,98.16,0,-3.3754575,0,6.920714,0,,5.8,0,29.677681,-95.07059,969.8
2022-09-16 11:33:14,2022-09-16,2022-09-16 11:33:14,908.84,0,19.87,0,19.57,0,7.8,0,154.0,0,98.17,0,-3.4192948,0,7.010594,0,,5.8,0,29.677744,-95.070625,975.6
2022-09-16 11:33:15,2022-09-16,2022-09-16 11:33:15,908.23,0,19.82,0,19.55,0,7.8,0,154.0,0,98.36,0,-3.4192948,0,7.010594,0,,5.8,0,29.677807,-95.07066,981.4
2022-09-16 11:33:16,2022-09-16,2022-09-16 11:33:16,907.63,0,19.77,0,19.55,0,7.8,0,155.0,0,98.66,0,-3.296423,0,7.0692005,0,,5.7,0,29.67787,-95.0707,987.2
2022-09-16 11:33:17,2022-09-16,2022-09-16 11:33:17,907.04,0,19.72,0,19.57,0,7.8,0,155.0,0,99.07,0,-3.296423,0,7.0692005,0,,5.6,0,29.677933,-95.07073,992.8
2022-09-16 11:33:18,2022-09-16,2022-09-16 11:33:18,906.46,0,19.67,0,19.57,0,7.8,0,155.0,0,99.38,0,-3.296423,0,7.0692005,0,,5.5,0,29.677996,-95.07076,998.3
2022-09-16 11:33:19,2022-09-16,2022-09-16 11:33:19,905.89,0,19.63,0,19.5,0,7.9,0,156.0,0,99.19,0,-3.213219,0,7.2170095,0,,5.5,0,29.67806,-95.07079,1003.8
2022-09-16 11:33:20,2022-09-16,2022-09-16 11:33:20,905.33,0,19.6,0,19.37,0,7.9,0,156.0,0,98.53,0,-3.213219,0,7.2170095,0,,5.4,0,29.678125,-95.07082,1009.2
2022-09-16 11:33:21,2022-09-16,2022-09-16 11:33:21,904.77,0,19.61,0,19.23,0,7.8,0,156.0,0,97.66,0,-3.1725454,0,7.125655,0,,5.3,0,29.67819,-95.070854,1014.5
2022-09-16 11:33:22,2022-09-16,2022-09-16 11:33:22,904.22,0,19.62,0,19.16,0,7.8,0,157.0,0,97.2,0,-3.047703,0,7.179938,0,,5.3,0,29.678255,-95.070885,1019.7
2022-09-16 11:33:23,2022-09-16,2022-09-16 11:33:23,903.67,0,19.56,0,19.09,0,7.8,0,157.0,0,97.08,0,-3.047703,0,7.179938,0,,5.2,0,29.67832,-95.070915,1025.0
2022-09-16 11:33:24,2022-09-16,2022-09-16 11:33:24,903.13,0,19.57,0,18.9,0,7.8,0,158.0,0,95.93,0,-2.9219325,0,7.2320337,0,,5.2,0,29.678385,-95.070946,1030.2
2022-09-16 11:33:25,2022-09-16,2022-09-16 11:33:25,902.59,0,19.66,0,18.7,0,7.8,0,158.0,0,94.17,0,-2.9219325,0,7.2320337,0,,5.2,0,29.67845,-95.07098,1035.3
2022-09-16 11:33:26,2022-09-16,2022-09-16 11:33:26,902.05,0,19.71,0,18.58,0,7.7,0,158.0,0,93.17,0,-2.8844717,0,7.139315,0,,5.2,0,29.678514,-95.07101,1040.5
2022-09-16 11:33:27,2022-09-16,2022-09-16 11:33:27,901.51,0,19.69,0,18.4,0,7.7,0,159.0,0,92.24,0,-2.759433,0,7.188569,0,,5.2,0,29.67858,-95.07104,1045.7
2022-09-16 11:33:28,2022-09-16,2022-09-16 11:33:28,900.97,0,19.76,0,18.21,0,7.6,0,159.0,0,90.76,0,-2.7235963,0,7.095211,0,,5.2,0,29.678644,-95.07107,1050.9
2022-09-16 11:33:29,2022-09-16,2022-09-16 11:33:29,900.43,0,19.81,0,18.05,0,7.6,0,160.0,0,89.57,0,-2.5993536,0,7.1416636,0,,5.2,0,29.678709,-95.0711,1056.1
2022-09-16 11:33:30,2022-09-16,2022-09-16 11:33:30,899.87,0,19.8,0,17.94,0,7.5,0,160.0,0,88.98,0,-2.5651517,0,7.0476947,0,,5.3,0,29.678772,-95.07113,1061.4
2022-09-16 11:33:31,2022-09-16,2022-09-16 11:33:31,899.3,0,19.77,0,17.81,0,7.4,0,161.0,0,88.41,0,-2.409204,0,6.9968376,0,,5.5,0,29.678835,-95.07115,1066.9
2022-09-16 11:33:32,2022-09-16,2022-09-16 11:33:32,898.71,0,19.78,0,17.71,0,7.3,0,161.0,0,87.8,0,-2.3766472,0,6.902286,0,,5.7,0,29.678898,-95.071175,1072.6
2022-09-16 11:33:33,2022-09-16,2022-09-16 11:33:33,898.1,0,19.77,0,17.67,0,7.3,0,162.0,0,87.64,0,-2.2558243,0,6.942713,0,,5.9,0,29.67896,-95.0712,1078.5
2022-09-16 11:33:34,2022-09-16,2022-09-16 11:33:34,897.46,0,19.73,0,17.62,0,7.2,0,163.0,0,87.57,0,-2.1050773,0,6.8853936,0,,6.1,0,29.679024,-95.07122,1084.6
2022-09-16 11:33:35,2022-09-16,2022-09-16 11:33:35,896.82,0,19.7,0,17.54,0,7.1,0,163.0,0,87.31,0,-2.07584,0,6.7897635,0,,6.2,0,29.679085,-95.07124,1090.8
2022-09-16 11:33:36,2022-09-16,2022-09-16 11:33:36,896.16,0,19.67,0,17.57,0,7.0,0,164.0,0,87.67,0,-1.9294615,0,6.728832,0,,6.3,0,29.679146,-95.071266,1097.1
2022-09-16 11:33:37,2022-09-16,2022-09-16 11:33:37,895.51,0,19.58,0,17.77,0,6.9,0,164.0,0,89.25,0,-1.9018978,0,6.6327057,0,,6.3,0,29.679207,-95.07129,1103.4
2022-09-16 11:33:38,2022-09-16,2022-09-16 11:33:38,894.87,0,19.48,0,18.04,0,6.8,0,165.0,0,91.37,0,-1.7599702,0,6.5682955,0,,6.2,0,29.679266,-95.071304,1109.6
2022-09-16 11:33:39,2022-09-16,2022-09-16 11:33:39,894.24,0,19.39,0,18.25,0,6.7,0,165.0,0,93.08,0,-1.7340882,0,6.4717026,0,,6.1,0,29.679325,-95.07132,1115.7
2022-09-16 11:33:40,2022-09-16,2022-09-16 11:33:40,893.62,0,19.32,0,18.3,0,6.7,0,166.0,0,93.76,0,-1.6208764,0,6.5009813,0,,5.9,0,29.679384,-95.071335,1121.6
2022-09-16 11:33:41,2022-09-16,2022-09-16 11:33:41,893.03,0,19.29,0,18.25,0,6.6,0,166.0,0,93.67,0,-1.5966842,0,6.4039516,0,,5.8,0,29.679441,-95.07135,1127.4
2022-09-16 11:33:42,2022-09-16,2022-09-16 11:33:42,892.44,0,19.26,0,18.21,0,6.5,0,167.0,0,93.65,0,-1.4621822,0,6.3334055,0,,5.7,0,29.679499,-95.071365,1133.1
2022-09-16 11:33:43,2022-09-16,2022-09-16 11:33:43,891.87,0,19.19,0,18.17,0,6.4,0,167.0,0,93.79,0,-1.4396871,0,6.2359686,0,,5.5,0,29.679556,-95.07138,1138.6
2022-09-16 11:33:44,2022-09-16,2022-09-16 11:33:44,891.3,0,19.17,0,18.14,0,6.3,0,168.0,0,93.78,0,-1.3098432,0,6.16233,0,,5.5,0,29.679611,-95.071396,1144.1
2022-09-16 11:33:45,2022-09-16,2022-09-16 11:33:45,890.74,0,19.14,0,18.1,0,6.3,0,168.0,0,93.65,0,-1.3098432,0,6.16233,0,,5.5,0,29.679667,-95.07141,1149.6
2022-09-16 11:33:46,2022-09-16,2022-09-16 11:33:46,890.18,0,19.12,0,18.06,0,6.2,0,168.0,0,93.54,0,-1.2890519,0,6.064515,0,,5.5,0,29.679722,-95.07143,1155.0
2022-09-16 11:33:47,2022-09-16,2022-09-16 11:33:47,889.61,0,19.1,0,18.05,0,6.1,0,169.0,0,93.6,0,-1.163935,0,5.9879255,0,,5.5,0,29.679775,-95.07144,1160.5
2022-09-16 11:33:48,2022-09-16,2022-09-16 11:33:48,889.04,0,19.04,0,18.04,0,6.0,0,169.0,0,93.91,0,-1.1448541,0,5.889763,0,,5.5,0,29.679829,-95.07146,1166.0
2022-09-16 11:33:49,2022-09-16,2022-09-16 11:33:49,888.47,0,18.97,0,18.04,0,6.0,0,169.0,0,94.34,0,-1.1448541,0,5.889763,0,,5.6,0,29.679882,-95.07147,1171.6
2022-09-16 11:33:50,2022-09-16,2022-09-16 11:33:50,887.9,0,18.9,0,17.99,0,5.9,0,169.0,0,94.43,0,-1.1257732,0,5.7916,0,,5.6,0,29.679935,-95.07149,1177.2
2022-09-16 11:33:51,2022-09-16,2022-09-16 11:33:51,887.32,0,18.86,0,17.89,0,5.9,0,169.0,0,94.05,0,-1.1257732,0,5.7916,0,,5.6,0,29.679987,-95.0715,1182.7
2022-09-16 11:33:52,2022-09-16,2022-09-16 11:33:52,886.75,0,18.85,0,17.77,0,5.8,0,169.0,0,93.4,0,-1.1066923,0,5.693438,0,,5.5,0,29.680038,-95.07152,1188.3
2022-09-16 11:33:53,2022-09-16,2022-09-16 11:33:53,886.2,0,18.88,0,17.63,0,5.8,0,169.0,0,92.44,0,-1.1066923,0,5.693438,0,,5.4,0,29.68009,-95.07153,1193.7
2022-09-16 11:33:54,2022-09-16,2022-09-16 11:33:54,885.66,0,18.89,0,17.41,0,5.7,0,168.0,0,91.1,0,-1.1850961,0,5.5754414,0,,5.3,0,29.680141,-95.07155,1198.9
2022-09-16 11:33:55,2022-09-16,2022-09-16 11:33:55,885.13,0,18.93,0,17.12,0,5.7,0,168.0,0,89.23,0,-1.1850961,0,5.5754414,0,,5.1,0,29.680191,-95.07156,1204.1
2022-09-16 11:33:56,2022-09-16,2022-09-16 11:33:56,884.61,0,18.95,0,16.95,0,5.7,0,167.0,0,88.14,0,-1.2822213,0,5.5539093,0,,5.0,0,29.68024,-95.07158,1209.1
2022-09-16 11:33:57,2022-09-16,2022-09-16 11:33:57,884.11,0,18.95,0,16.92,0,5.6,0,167.0,0,87.96,0,-1.2597262,0,5.4564724,0,,4.9,0,29.68029,-95.071594,1214.0
2022-09-16 11:33:58,2022-09-16,2022-09-16 11:33:58,883.61,0,18.93,0,16.95,0,5.6,0,166.0,0,88.23,0,-1.3547623,0,5.433656,0,,4.9,0,29.68034,-95.07161,1218.9
2022-09-16 11:33:59,2022-09-16,2022-09-16 11:33:59,883.11,0,18.88,0,17.01,0,5.6,0,166.0,0,88.9,0,-1.3547623,0,5.433656,0,,4.8,0,29.68039,-95.071625,1223.7
2022-09-16 11:34:00,2022-09-16,2022-09-16 11:34:00,882.62,0,18.82,0,17.04,0,5.6,0,165.0,0,89.4,0,-1.4493872,0,5.4091845,0,,4.9,0,29.680439,-95.07164,1228.6
2022-09-16 11:34:01,2022-09-16,2022-09-16 11:34:01,882.12,0,18.77,0,16.99,0,5.6,0,165.0,0,89.37,0,-1.4493872,0,5.4091845,0,,4.9,0,29.680489,-95.071655,1233.4
2022-09-16 11:34:02,2022-09-16,2022-09-16 11:34:02,881.62,0,18.74,0,16.98,0,5.6,0,164.0,0,89.49,0,-1.5435692,0,5.383065,0,,4.9,0,29.680536,-95.07167,1238.3
2022-09-16 11:34:03,2022-09-16,2022-09-16 11:34:03,881.12,0,18.7,0,17.03,0,5.6,0,164.0,0,89.95,0,-1.5435692,0,5.383065,0,,4.9,0,29.680584,-95.071686,1243.2
2022-09-16 11:34:04,2022-09-16,2022-09-16 11:34:04,880.63,0,18.7,0,17.11,0,5.6,0,163.0,0,90.44,0,-1.6372823,0,5.355306,0,,4.8,0,29.680632,-95.0717,1248.0
2022-09-16 11:34:05,2022-09-16,2022-09-16 11:34:05,880.14,0,18.7,0,17.2,0,5.6,0,163.0,0,90.98,0,-1.6372823,0,5.355306,0,,4.8,0,29.68068,-95.07172,1252.8
2022-09-16 11:34:06,2022-09-16,2022-09-16 11:34:06,879.66,0,18.68,0,17.22,0,5.6,0,162.0,0,91.15,0,-1.7304953,0,5.3259163,0,,4.7,0,29.680727,-95.07173,1257.5
2022-09-16 11:34:07,2022-09-16,2022-09-16 11:34:07,879.18,0,18.73,0,17.22,0,5.6,0,162.0,0,90.9,0,-1.7304953,0,5.3259163,0,,4.7,0,29.680775,-95.07175,1262.2
2022-09-16 11:34:08,2022-09-16,2022-09-16 11:34:08,878.69,0,18.78,0,17.23,0,5.6,0,161.0,0,90.69,0,-1.8231813,0,5.294904,0,,4.7,0,29.680822,-95.07176,1267.0
2022-09-16 11:34:09,2022-09-16,2022-09-16 11:34:09,878.21,0,18.76,0,17.22,0,5.6,0,161.0,0,90.74,0,-1.8231813,0,5.294904,0,,4.7,0,29.68087,-95.07178,1271.7
2022-09-16 11:34:10,2022-09-16,2022-09-16 11:34:10,877.72,0,18.7,0,17.19,0,5.6,0,161.0,0,90.95,0,-1.8231813,0,5.294904,0,,4.8,0,29.680918,-95.07179,1276.5
2022-09-16 11:34:11,2022-09-16,2022-09-16 11:34:11,877.23,0,18.66,0,17.18,0,5.7,0,161.0,0,91.13,0,-1.8557382,0,5.389456,0,,4.9,0,29.680965,-95.07181,1281.4
2022-09-16 11:34:12,2022-09-16,2022-09-16 11:34:12,876.72,0,18.63,0,17.2,0,5.7,0,161.0,0,91.36,0,-1.8557382,0,5.389456,0,,4.9,0,29.681013,-95.07183,1286.3
2022-09-16 11:34:13,2022-09-16,2022-09-16 11:34:13,876.22,0,18.6,0,17.2,0,5.7,0,161.0,0,91.54,0,-1.8557382,0,5.389456,0,,5.0,0,29.68106,-95.07185,1291.3
2022-09-16 11:34:14,2022-09-16,2022-09-16 11:34:14,875.71,0,18.57,0,17.18,0,5.7,0,161.0,0,91.61,0,-1.8557382,0,5.389456,0,,5.0,0,29.681108,-95.07188,1296.3
2022-09-16 11:34:15,2022-09-16,2022-09-16 11:34:15,875.2,0,18.54,0,17.11,0,5.8,0,161.0,0,91.38,0,-1.888295,0,5.484008,0,,5.0,0,29.681158,-95.0719,1301.3
